INFO:root:180,780,1,0.01,0.02,1.05,2125159.60,0.2899023629664543,25.555871075925047
INFO:root:180,780,1,0.01,0.03,1.02,2577444.52,0.3528133540520348,18.706897962679545
INFO:root:180,780,1,0.01,0.03,1.01,2515385.36,0.3650601240690077,18.1318243932136
INFO:root:180,780,1,0.01,0.03,1.03,2616330.80,0.34413787144308655,21.582280417127148
INFO:root:180,780,1,0.01,0.03,1.04,2630340.91,0.3482975027573087,20.370838401896407
INFO:root:180,780,1,0.01,0.03,1.05,2695946.62,0.35720100211199524,20.366358740370604
INFO:root:180,780,1,0.01,0.04,1.02,2905575.94,0.37478520419170225,19.765782750056875
INFO:root:180,780,1,0.01,0.04,1.04,2643277.69,0.3293189442704496,26.355892548095756
INFO:root:180,780,1,0.01,0.04,1.01,3138703.18,0.4223902825897058,18.86722455103544
INFO:root:180,780,1,0.01,0.04,1.03,2941870.23,0.36659103618623046,25.725291665142258
INFO:root:180,780,1,0.01,0.04,1.05,2718637.30,0.33519406182247874,23.358341272265193
INFO:root:180,780,1,0.01,0.05,1.01,3609941.11,0.4636438813920544,17.93346164826573
INFO:root:180,780,1,0.01,0.05,1.05,2369706.41,0.28229633699611945,24.05381594290794
INFO:root:180,780,1,0.01,0.05,1.03,3043369.25,0.36994410841542497,24.132168716242205
INFO:root:180,780,1,0.01,0.05,1.02,3113097.98,0.3882397515991332,18.621318318098652
INFO:root:180,780,1,0.01,0.05,1.04,2656020.57,0.32373389297013905,23.690717335686625
INFO:root:180,780,2,0.01,0.01,1.01,781210.80,-0.08819389459004481,42.531716935831284
INFO:root:180,780,2,0.01,0.01,1.02,902401.19,-0.027123263892636505,38.13220285965892
INFO:root:180,780,2,0.01,0.01,1.03,942379.46,-0.008324279285592555,37.92358833877072
INFO:root:180,780,2,0.01,0.01,1.04,971308.95,0.005068126325183967,37.921271705901674
INFO:root:180,780,2,0.01,0.01,1.05,971308.95,0.005068126325183967,37.921271705901674
INFO:root:180,780,2,0.01,0.02,1.01,1945452.98,0.2820137559154629,23.769988261789056
INFO:root:180,780,2,0.01,0.02,1.02,1992076.04,0.2856060609157118,24.467522802061833
INFO:root:180,780,2,0.01,0.02,1.03,2059654.36,0.30015994134551033,24.861186788033795
INFO:root:180,780,2,0.01,0.02,1.04,2126168.52,0.30795250374527106,24.49106779985394
INFO:root:180,780,2,0.01,0.02,1.05,2113532.12,0.30512522262526437,24.53924366126503
INFO:root:180,780,2,0.01,0.03,1.01,2581789.73,0.3867352995667416,17.10140807259906
INFO:root:180,780,2,0.01,0.03,1.02,2647130.39,0.355063485356195,18.32040929471955
INFO:root:180,780,2,0.01,0.03,1.03,2732002.63,0.3579824868429025,20.236600866523883
INFO:root:180,780,2,0.01,0.03,1.05,2807374.41,0.3697066246593772,20.309772485202522
INFO:root:180,780,2,0.01,0.03,1.04,2753326.98,0.36242991736338204,20.31352145794625
INFO:root:180,780,2,0.01,0.04,1.01,3380255.60,0.451893324325105,17.513793315005476
INFO:root:180,780,2,0.01,0.04,1.02,3055128.25,0.4010692384289693,18.272197646783084
INFO:root:180,780,2,0.01,0.04,1.04,2633300.95,0.330769863265586,29.15279555466262
INFO:root:180,780,2,0.01,0.04,1.03,3106834.89,0.39444601092219594,23.8921019729934
INFO:root:180,780,2,0.01,0.04,1.05,2766396.44,0.34639159464300584,24.685394605214068
INFO:root:180,780,2,0.01,0.05,1.01,3933572.55,0.5098380974964181,16.359227279391348
INFO:root:180,780,2,0.01,0.05,1.02,3373011.40,0.433813773772846,19.361545263137927
INFO:root:180,780,2,0.01,0.05,1.03,3118336.09,0.39120302965504433,22.277774211507964
INFO:root:240,60,1,0.01,0.01,1.01,556769.90,-0.18567164109654355,55.030148692729796
INFO:root:180,780,2,0.01,0.05,1.04,2601154.85,0.3216083838517449,28.23339721158664
INFO:root:180,780,2,0.01,0.05,1.05,2444499.49,0.2979856188310688,24.756052978819014
INFO:root:240,60,1,0.01,0.01,1.03,700925.78,-0.10813222640996724,49.467502385653205
INFO:root:240,60,1,0.01,0.01,1.02,666155.87,-0.1260573228521743,50.03457918392284
INFO:root:240,60,1,0.01,0.01,1.04,735005.67,-0.0888420257281391,49.44367298259128
INFO:root:240,60,1,0.01,0.01,1.05,732064.11,-0.09009856957533804,49.498446534774125
INFO:root:240,60,1,0.01,0.02,1.01,1418926.94,0.13029886662095194,37.895768957541065
INFO:root:240,60,1,0.01,0.02,1.02,1153873.25,0.07200784531686337,39.02292293686449
INFO:root:240,60,1,0.01,0.02,1.03,1263059.08,0.09622921736343838,36.92849830370126
INFO:root:240,60,1,0.01,0.02,1.04,1318895.86,0.1077859546940774,36.649150562451354
INFO:root:240,60,1,0.01,0.02,1.05,1302349.02,0.10431842809982132,36.616607730103745
INFO:root:240,60,1,0.01,0.03,1.02,1248640.57,0.09097502028240165,38.82097417092079
INFO:root:240,60,1,0.01,0.03,1.01,1909255.37,0.20141891917528393,32.301959989761286
INFO:root:240,60,1,0.01,0.03,1.03,1278860.80,0.09614630386156672,41.93470748922742
INFO:root:240,60,1,0.01,0.03,1.04,1344175.92,0.10828196036989063,40.0771586386963
INFO:root:240,60,1,0.01,0.03,1.05,1410579.88,0.12040976320297142,38.19740821378741
INFO:root:240,60,1,0.01,0.04,1.01,2218166.57,0.23504628644150477,34.78591737702951
INFO:root:240,60,1,0.01,0.04,1.02,1657994.18,0.16146773633248154,36.88804544331297
INFO:root:240,60,1,0.01,0.04,1.03,1735223.07,0.1726494351968274,35.685425779314755
INFO:root:240,60,1,0.01,0.04,1.04,1671370.47,0.1609418200118401,36.20053661942203
INFO:root:240,60,1,0.01,0.04,1.05,1627922.12,0.15439739824826276,36.53873798460709
INFO:root:240,60,1,0.01,0.05,1.01,2613060.13,0.26986239960371383,33.76435127990971
INFO:root:240,60,1,0.01,0.05,1.03,2101216.09,0.21164390270312236,36.861327028488326
INFO:root:240,60,1,0.01,0.05,1.02,1820098.05,0.17883120944265607,36.88296994284221
INFO:root:240,60,1,0.01,0.05,1.05,2035501.57,0.20082745808779667,36.15851869895443
INFO:root:240,60,1,0.01,0.05,1.04,1978834.41,0.19560444522199352,36.71907278772297
INFO:root:240,60,2,0.01,0.01,1.01,776455.48,-0.07999444909689907,48.32170254564513
INFO:root:240,60,2,0.01,0.01,1.02,915514.44,-0.016456247421843363,43.86940100714789
INFO:root:240,60,2,0.01,0.01,1.03,952065.88,-0.0002303625311354632,43.35587891201131
INFO:root:240,60,2,0.01,0.01,1.04,987605.21,0.014641388735461211,43.385148962838805
INFO:root:240,60,2,0.01,0.01,1.05,982895.92,0.012769826717989761,43.3443177873631
INFO:root:240,60,2,0.01,0.02,1.01,1584817.33,0.16759655550126398,32.79943509168111
INFO:root:240,60,2,0.01,0.02,1.02,1202088.40,0.08243530386526782,43.03185080281412
INFO:root:240,60,2,0.01,0.02,1.03,1306014.02,0.1051942868592177,41.71673682174175
INFO:root:240,60,2,0.01,0.02,1.04,1334885.57,0.11102201377829093,41.61157618371564
INFO:root:240,60,2,0.01,0.02,1.05,1324067.46,0.1088182245245687,41.590568540342694
INFO:root:240,60,2,0.01,0.03,1.01,1951806.26,0.21555743456020268,31.177982313358275
INFO:root:240,60,2,0.01,0.03,1.02,1241606.96,0.08999820784761721,43.021889777904335
INFO:root:240,60,2,0.01,0.03,1.03,1301684.64,0.10174526868862295,46.569935837324024
INFO:root:240,60,2,0.01,0.03,1.04,1322794.89,0.10587981270318322,46.09110378878503
INFO:root:240,60,2,0.01,0.03,1.05,1373758.51,0.11565734377658232,44.804157666593994
INFO:root:240,60,2,0.01,0.04,1.01,2406680.11,0.2683524216866716,32.04909154864266
INFO:root:240,60,2,0.01,0.04,1.02,1633072.85,0.15874489067369996,35.43937488301029
INFO:root:240,60,2,0.01,0.04,1.05,1719886.07,0.16952665470146172,39.739220794867904
INFO:root:240,60,2,0.01,0.04,1.04,1656003.90,0.15936638409762155,39.72510890846984
INFO:root:240,60,2,0.01,0.04,1.03,1802753.90,0.18216673849612397,37.218832708702756
INFO:root:240,60,2,0.01,0.05,1.01,2741144.48,0.2944156045389938,29.919280291297788
INFO:root:240,60,2,0.01,0.05,1.02,1900181.03,0.19246709156015218,36.27293782565858
INFO:root:240,60,2,0.01,0.05,1.03,1998889.68,0.1977353029846009,38.89310722692151
INFO:root:240,60,2,0.01,0.05,1.04,2076721.81,0.20806671722105408,38.82530061752848
INFO:root:240,60,2,0.01,0.05,1.05,2093419.95,0.20965094907802712,37.78669089106712
INFO:root:240,120,1,0.01,0.01,1.01,587822.67,-0.19447494651693964,53.79005690960031
INFO:root:240,120,1,0.01,0.01,1.02,690723.28,-0.12778560449347226,49.33064390257511
INFO:root:240,120,1,0.01,0.01,1.03,717129.64,-0.11312425709901333,49.04841924510514
INFO:root:240,120,1,0.01,0.01,1.04,753128.69,-0.0932600841605971,49.024638594153416
INFO:root:240,120,1,0.01,0.01,1.05,753128.69,-0.0932600841605971,49.024638594153416
INFO:root:240,120,1,0.01,0.02,1.01,1440798.03,0.14221249050303417,36.20995083706792
INFO:root:240,120,1,0.01,0.02,1.02,1295709.80,0.10755793126386047,38.9043801012027
INFO:root:240,120,1,0.01,0.02,1.03,1421685.77,0.1326827299618788,39.339568008610996
INFO:root:240,120,1,0.01,0.02,1.05,1457471.89,0.1398100051056422,39.2131431030014
INFO:root:240,120,1,0.01,0.02,1.04,1463084.95,0.14096756286782822,39.208116397684044
INFO:root:240,120,1,0.01,0.03,1.01,2145019.99,0.24684013417050474,30.148731954709913
INFO:root:240,120,1,0.01,0.03,1.03,1566523.27,0.15342086263069316,41.03274016245486
INFO:root:240,120,1,0.01,0.03,1.02,1732827.51,0.18773434791690996,34.19890143370002
INFO:root:240,120,1,0.01,0.03,1.04,1716670.78,0.1808813573148993,39.97509813617382
INFO:root:240,120,1,0.01,0.03,1.05,1720238.97,0.18083409167310185,40.298699146783484
INFO:root:240,120,1,0.01,0.04,1.01,2638225.26,0.288565775631635,31.121923738512415
INFO:root:240,120,1,0.01,0.04,1.03,1749269.03,0.1815783132462584,34.7568035712075
INFO:root:240,120,1,0.01,0.04,1.02,2242087.12,0.2544666138877315,30.943826572264676
INFO:root:240,120,1,0.01,0.04,1.04,1553198.51,0.1481674063282137,37.77824349195538
INFO:root:240,120,1,0.01,0.04,1.05,1622694.11,0.15991987628309887,37.86719210234814
INFO:root:240,120,1,0.01,0.05,1.01,3079574.52,0.32822496557622544,30.210469041199666
INFO:root:240,120,1,0.01,0.05,1.02,2496379.33,0.27357473425459844,31.559738610886555
INFO:root:240,120,1,0.01,0.05,1.03,2026359.22,0.21069505959650503,36.424349593855126
INFO:root:240,120,1,0.01,0.05,1.04,1931185.65,0.19429842031170774,40.89609550034909
INFO:root:240,120,2,0.01,0.01,1.01,797908.59,-0.07424646956936437,49.658128445707646
INFO:root:240,120,1,0.01,0.05,1.05,1902695.58,0.1892706662681598,40.66501579118617
INFO:root:240,120,2,0.01,0.01,1.02,882501.74,-0.032016995418735775,45.48710005741276
INFO:root:240,120,2,0.01,0.01,1.04,968271.95,0.006186428342245411,45.17120092062119
INFO:root:240,120,2,0.01,0.01,1.03,927692.56,-0.011391684629609211,45.18397825611851
INFO:root:240,120,2,0.01,0.01,1.05,968271.95,0.006186428342245411,45.17120092062119
INFO:root:240,120,2,0.01,0.02,1.01,1733508.22,0.20773773196931328,34.089769318373015
INFO:root:240,120,2,0.01,0.02,1.03,1644055.20,0.1763501265222375,35.58661600027093
INFO:root:240,120,2,0.01,0.02,1.02,1543890.07,0.15779091475376134,36.46714713597269
INFO:root:240,120,2,0.01,0.02,1.05,1719115.16,0.18897231417781757,35.3893399777552
INFO:root:240,120,2,0.01,0.02,1.04,1726551.85,0.19032128021135714,35.42992338677388
INFO:root:240,120,2,0.01,0.03,1.01,2274101.70,0.2758786577235134,28.22125752037767
INFO:root:240,120,2,0.01,0.03,1.03,1546030.34,0.14893199487105815,45.054359348259716
INFO:root:240,120,2,0.01,0.03,1.02,1528020.99,0.14679193056668613,40.60070238932764
INFO:root:240,120,2,0.01,0.03,1.05,1569472.80,0.15417176575342884,44.88775677208183
INFO:root:240,120,2,0.01,0.03,1.04,1558025.45,0.15243805602621782,44.39873132508896
INFO:root:240,120,2,0.01,0.04,1.01,2513659.34,0.2945538983198777,29.4216322954737
INFO:root:240,120,2,0.01,0.04,1.02,1744885.17,0.1779616070371222,36.70799077384496
INFO:root:240,120,2,0.01,0.04,1.03,1650518.08,0.16361264106113846,39.04059800801746
INFO:root:240,120,2,0.01,0.04,1.04,1304956.22,0.10293631513845372,43.37150282369395
INFO:root:240,120,2,0.01,0.04,1.05,1297725.53,0.10150849412019401,43.98290661022042
INFO:root:240,120,2,0.01,0.05,1.01,3066172.71,0.3422117403650365,27.863743806729794
INFO:root:240,120,2,0.01,0.05,1.02,1923217.33,0.19803665894714828,38.462426504115065
INFO:root:240,120,2,0.01,0.05,1.03,1824816.96,0.18298777768464577,40.748863139036935
INFO:root:240,120,2,0.01,0.05,1.04,1550901.88,0.14041540766634888,44.67280948880737
INFO:root:240,120,2,0.01,0.05,1.05,1648513.99,0.15380868574154932,43.01328477631732
INFO:root:240,180,1,0.01,0.01,1.01,574619.45,-0.16225785068179555,53.215135394639525
INFO:root:240,180,1,0.01,0.01,1.02,661677.21,-0.11035152154614916,50.0666011411827
INFO:root:240,180,1,0.01,0.01,1.03,690739.26,-0.0965964704383802,49.72925569839661
INFO:root:240,180,1,0.01,0.01,1.04,722023.26,-0.08133526909631607,49.778042826650584
INFO:root:240,180,1,0.01,0.01,1.05,722023.26,-0.08133526909631607,49.778042826650584
INFO:root:240,180,1,0.01,0.02,1.01,1337874.60,0.11350234923284434,39.820892602906284
INFO:root:240,180,1,0.01,0.02,1.03,1475197.74,0.13759769833041652,39.46710350394732
INFO:root:240,180,1,0.01,0.02,1.02,1364575.39,0.11642672618083784,40.62489240214637
INFO:root:240,180,1,0.01,0.02,1.04,1535028.39,0.14781631985906651,39.433972418450175
INFO:root:240,180,1,0.01,0.02,1.05,1524982.70,0.14608665244036084,39.473505193008315
INFO:root:240,180,1,0.01,0.03,1.02,1425930.55,0.12683648158693198,34.47835535025961
INFO:root:240,180,1,0.01,0.03,1.01,1804479.79,0.18594277923671512,33.88250797525232
INFO:root:240,180,1,0.01,0.03,1.03,1582491.68,0.15126629782451773,35.93895087227453
INFO:root:240,180,1,0.01,0.03,1.04,1711487.81,0.1736138190882763,35.23398016262824
INFO:root:240,180,1,0.01,0.03,1.05,1727484.80,0.17568862031920537,34.61645972936912
INFO:root:240,180,1,0.01,0.04,1.01,2217508.42,0.22656959022158896,34.635862694615554
INFO:root:240,180,1,0.01,0.04,1.02,1754072.35,0.17713686084493002,34.00515212358566
INFO:root:240,180,1,0.01,0.04,1.03,1770135.94,0.1776373462029626,29.094077333609512
INFO:root:240,180,1,0.01,0.04,1.04,1457363.41,0.1294014914700701,33.062742875736966
INFO:root:240,180,1,0.01,0.05,1.04,1575013.51,0.1451268235678852,35.15908482163225
INFO:root:240,180,1,0.01,0.05,1.03,1825246.73,0.18071483568651356,31.261586603872217
INFO:root:240,180,1,0.01,0.05,1.05,1653769.45,0.15525399571116827,34.641124591597475
INFO:root:240,180,1,0.01,0.05,1.02,1928655.17,0.19860139182237105,32.28428875990527
INFO:root:240,180,1,0.01,0.04,1.05,1477700.82,0.1328101690054867,32.96048683548427
INFO:root:240,180,2,0.01,0.01,1.01,501599.10,-0.24758053490743145,55.85163444466226
INFO:root:240,180,1,0.01,0.05,1.01,2768154.22,0.27912527180421887,32.43342686292555
INFO:root:240,180,2,0.01,0.01,1.02,596275.11,-0.17617295274099054,48.076718268741466
INFO:root:240,180,2,0.01,0.01,1.03,620269.27,-0.16135170076184505,47.73963304955413
INFO:root:240,180,2,0.01,0.01,1.04,649946.07,-0.14310994013803946,47.73345515692138
INFO:root:240,180,2,0.01,0.02,1.01,1259656.77,0.10013864454274735,37.57861097861754
INFO:root:240,180,2,0.01,0.01,1.05,649946.07,-0.14310994013803946,47.73345515692138
INFO:root:240,180,2,0.01,0.02,1.02,1329248.38,0.1102973785494025,34.50563863051122
INFO:root:240,180,2,0.01,0.02,1.03,1407607.79,0.12583498260077988,33.94671439538962
INFO:root:240,180,2,0.01,0.02,1.04,1437710.11,0.13178211662172862,33.60346445715835
INFO:root:240,180,2,0.01,0.02,1.05,1443988.25,0.13268389434483635,33.61059089030899
INFO:root:240,180,2,0.01,0.03,1.01,1810344.97,0.20012628012522968,31.603393290367965
INFO:root:240,180,2,0.01,0.03,1.02,1579763.91,0.15299743846063502,35.3267918478148
INFO:root:240,180,2,0.01,0.03,1.03,1412776.64,0.1238334998695764,32.739619667689105
INFO:root:240,180,2,0.01,0.03,1.04,1492249.70,0.13955217457098698,32.20861228906249
INFO:root:240,180,2,0.01,0.03,1.05,1563344.04,0.1518952326168859,31.714320917208287
INFO:root:240,180,2,0.01,0.04,1.01,2138961.92,0.2327978776946774,34.108655479063614
INFO:root:240,180,2,0.01,0.04,1.04,1281820.98,0.0979719828552439,36.03592694249192
INFO:root:240,180,2,0.01,0.04,1.03,1604803.21,0.1546111519696717,34.35943711580544
INFO:root:240,180,2,0.01,0.04,1.02,1853518.90,0.19108122180039794,35.218782555813455
INFO:root:240,180,2,0.01,0.05,1.02,2050627.68,0.21174524659285762,35.372883600442506
INFO:root:240,180,2,0.01,0.04,1.05,1257647.10,0.09323513735685598,36.7388212532891
INFO:root:240,180,2,0.01,0.05,1.01,2633960.53,0.2866456005389485,32.17365016334078
INFO:root:240,180,2,0.01,0.05,1.03,1798267.72,0.1806308732041103,32.29884184145318
INFO:root:240,180,2,0.01,0.05,1.04,1451450.94,0.12724419665125902,35.872898626098994
INFO:root:240,180,2,0.01,0.05,1.05,1481529.77,0.13062232483701025,36.766630205804496
INFO:root:240,240,1,0.01,0.01,1.01,697424.05,-0.10540381242207249,48.089684829848586
INFO:root:240,240,1,0.01,0.01,1.02,828650.40,-0.04508546654164541,41.22335067502291
INFO:root:240,240,1,0.01,0.01,1.03,890008.76,-0.01969629961914575,40.541748040015676
INFO:root:240,240,1,0.01,0.01,1.04,916367.50,-0.008529172998446832,40.55296837770333
INFO:root:240,240,1,0.01,0.01,1.05,916367.50,-0.008529172998446832,40.55296837770333
INFO:root:240,240,1,0.01,0.02,1.01,1523863.36,0.15686097586041958,32.71213925928003
INFO:root:240,240,1,0.01,0.02,1.03,1564047.53,0.1526115541725423,36.810574845934916
INFO:root:240,240,1,0.01,0.02,1.02,1453468.67,0.13438693754798073,36.82650150370016
INFO:root:240,240,1,0.01,0.02,1.05,1627192.55,0.16304775935244747,36.13794591626415
INFO:root:240,240,1,0.01,0.02,1.04,1634388.42,0.1641167462325637,36.150321217288116
INFO:root:240,240,1,0.01,0.03,1.03,1641747.56,0.16005253397977548,33.27281460853913
INFO:root:240,240,1,0.01,0.03,1.01,2073213.45,0.2284146923156458,35.74026311104994
INFO:root:240,240,1,0.01,0.03,1.04,1761088.93,0.1813300468154309,32.151285624663764
INFO:root:240,240,1,0.01,0.03,1.02,1648044.24,0.15938003462189496,40.63937310023725
INFO:root:240,240,1,0.01,0.04,1.02,2117348.70,0.2157524620725841,38.50293016982641
INFO:root:240,240,1,0.01,0.03,1.05,1810485.05,0.18884872760472596,32.161828125089365
INFO:root:240,240,1,0.01,0.04,1.01,2490501.69,0.2635194128738315,36.15767851097593
INFO:root:240,240,1,0.01,0.04,1.04,1712373.33,0.17004686080103695,32.640543559520744
INFO:root:240,240,1,0.01,0.04,1.03,2081029.96,0.2195069779304932,30.019495133979568
INFO:root:240,240,1,0.01,0.04,1.05,1765300.05,0.17848777871442725,33.08957960461949
INFO:root:240,240,1,0.01,0.05,1.01,2988117.28,0.3052315787106382,33.31647164744603
INFO:root:240,240,1,0.01,0.05,1.02,2100906.46,0.20811702300500332,39.759834337451274
INFO:root:240,240,1,0.01,0.05,1.03,2056516.57,0.20865007596303947,31.634437072219622
INFO:root:240,240,2,0.01,0.01,1.02,747221.08,-0.09238210509821151,42.04345599532489
INFO:root:240,240,1,0.01,0.05,1.04,1696981.47,0.16255088532761736,35.87306319919045
INFO:root:240,240,2,0.01,0.01,1.01,644602.51,-0.1522719882135443,48.95868716756056
INFO:root:240,240,1,0.01,0.05,1.05,1691894.92,0.16052395473128386,36.87321858682995
INFO:root:240,240,2,0.01,0.01,1.03,790834.43,-0.07050959267430666,40.80641231006311
INFO:root:240,240,2,0.01,0.01,1.04,828107.55,-0.05247111632509603,40.82032037442377
INFO:root:240,240,2,0.01,0.02,1.01,1504223.01,0.16440706156025203,28.600811085942418
INFO:root:240,240,2,0.01,0.01,1.05,828107.55,-0.05247111632509603,40.82032037442377
INFO:root:240,240,2,0.01,0.02,1.03,1836526.17,0.20939026731412205,31.356989281815387
INFO:root:240,240,2,0.01,0.02,1.02,1655204.86,0.1847298385419108,32.2764551959268
INFO:root:240,240,2,0.01,0.02,1.04,1902130.67,0.21945654504876694,31.36105193766296
INFO:root:240,240,2,0.01,0.03,1.01,2211848.06,0.274701177940268,29.523329091521976
INFO:root:240,240,2,0.01,0.02,1.05,1894221.19,0.21795266278609662,31.364961279892057
INFO:root:240,240,2,0.01,0.03,1.02,1836564.80,0.1989411013931338,37.07044242880403
INFO:root:240,240,2,0.01,0.03,1.03,1760263.98,0.18267372353767974,33.82042685530903
INFO:root:240,240,2,0.01,0.03,1.04,1946070.76,0.21266376514733693,31.36133317938052
INFO:root:240,240,2,0.01,0.04,1.01,2660988.74,0.3082226526785424,31.208917578065687
INFO:root:240,240,2,0.01,0.03,1.05,1990022.39,0.21913652955042484,31.365345966495898
INFO:root:240,240,2,0.01,0.04,1.02,2130688.51,0.22688582470537758,41.88531303272003
INFO:root:240,240,2,0.01,0.04,1.03,1955443.56,0.20616848845930763,35.29484385456721
INFO:root:240,240,2,0.01,0.04,1.04,1817324.61,0.19181530752579196,33.92794509868221
INFO:root:240,240,2,0.01,0.04,1.05,1813416.56,0.19114380267187042,35.08087667917949
INFO:root:240,240,2,0.01,0.05,1.01,3353750.28,0.3679701536404749,29.68942897622202
INFO:root:240,240,2,0.01,0.05,1.02,2173648.41,0.22432466864811157,41.83591794471961
INFO:root:240,240,2,0.01,0.05,1.03,2121038.01,0.22002123537162147,34.831987239792504
INFO:root:240,240,2,0.01,0.05,1.04,1878722.87,0.19136293740295685,35.675960573352775
INFO:root:240,240,2,0.01,0.05,1.05,1810858.08,0.1807957187302263,34.55622676687822
INFO:root:240,300,1,0.01,0.01,1.01,693908.66,-0.1206149349556329,43.01936771895593
INFO:root:240,300,1,0.01,0.01,1.02,795501.77,-0.06458683600602505,35.96395153553778
INFO:root:240,300,1,0.01,0.01,1.03,845959.15,-0.040895856731689745,35.775248810712434
INFO:root:240,300,1,0.01,0.01,1.04,873720.77,-0.02839869378129379,35.77380342812015
INFO:root:240,300,1,0.01,0.01,1.05,873720.77,-0.02839869378129379,35.77380342812015
INFO:root:240,300,1,0.01,0.02,1.01,1775034.39,0.21452598430635253,29.001940581900843
INFO:root:240,300,1,0.01,0.02,1.02,1834557.90,0.19827781634860095,36.9490697745797
INFO:root:240,300,1,0.01,0.02,1.03,2031727.32,0.22752281128849372,34.481442393681846
INFO:root:240,300,1,0.01,0.03,1.01,2258554.72,0.2778966187958701,32.918274141999646
INFO:root:240,300,1,0.01,0.02,1.04,2127744.36,0.23940794925963363,34.485490421423414
INFO:root:240,300,1,0.01,0.02,1.05,2114380.49,0.23765732168160447,34.492352825775924
INFO:root:240,300,1,0.01,0.03,1.02,2189636.72,0.23519726352375842,37.92681734938322
INFO:root:240,300,1,0.01,0.03,1.03,2204386.61,0.24223656085451023,31.981859247415333
INFO:root:240,300,1,0.01,0.03,1.04,2346677.85,0.26363962326260426,32.375169457736604
INFO:root:240,300,1,0.01,0.03,1.05,2393257.43,0.2697197263707528,32.38167270046767
INFO:root:240,300,1,0.01,0.04,1.01,2807937.52,0.31741630500612783,31.598828211589687
INFO:root:240,300,1,0.01,0.04,1.02,2400690.77,0.24493318153668098,39.94625967382841
INFO:root:240,300,1,0.01,0.04,1.03,2465083.44,0.26480504730013904,33.48798949318265
INFO:root:240,300,1,0.01,0.04,1.04,2277562.68,0.25377043808834776,33.16802356900289
INFO:root:240,300,1,0.01,0.04,1.05,2286090.55,0.25306344000635056,34.6525571315753
INFO:root:240,300,1,0.01,0.05,1.02,2496352.66,0.24758957329927433,39.94461354694826
INFO:root:240,300,1,0.01,0.05,1.03,2340681.23,0.24174696319747577,32.94500624937818
INFO:root:240,300,1,0.01,0.05,1.01,3400475.22,0.364045591553,28.78576742139368
INFO:root:240,300,2,0.01,0.01,1.01,806162.09,-0.07148757679473637,41.66004254760036
INFO:root:240,300,1,0.01,0.05,1.04,2142183.94,0.22657598533818252,33.522472997842506
INFO:root:240,300,1,0.01,0.05,1.05,2111553.54,0.22048497996452274,35.911199126001954
INFO:root:240,300,2,0.01,0.01,1.02,940938.81,-0.0071026233603235294,36.46942966365424
INFO:root:240,300,2,0.01,0.01,1.03,989869.69,0.014172211202716346,36.142343061199284
INFO:root:240,300,2,0.01,0.01,1.04,1027504.08,0.029834646312226924,36.11686114885493
INFO:root:240,300,2,0.01,0.01,1.05,1027504.08,0.029834646312226924,36.11686114885493
INFO:root:240,300,2,0.01,0.02,1.01,1865244.53,0.23753669815139372,26.89389370758938
INFO:root:240,300,2,0.01,0.02,1.02,1888462.04,0.21796576103777685,33.580629573626496
INFO:root:240,300,2,0.01,0.02,1.03,2080150.11,0.2427880405736812,32.8767757115474
INFO:root:240,300,2,0.01,0.02,1.04,2138945.66,0.24927270207480737,32.8686822306251
INFO:root:240,300,2,0.01,0.03,1.01,2355110.23,0.2889490826437244,29.7642204831738
INFO:root:240,300,2,0.01,0.02,1.05,2125971.42,0.24762103322819834,32.867292649421486
INFO:root:240,300,2,0.01,0.03,1.02,2392318.00,0.27542491250430434,32.12549623813976
INFO:root:240,300,2,0.01,0.03,1.03,2278703.94,0.25274194507397646,33.53912755395527
INFO:root:240,300,2,0.01,0.03,1.04,2548889.86,0.2943207362122639,29.45727077381214
INFO:root:240,300,2,0.01,0.04,1.01,2952730.60,0.32816355262022656,29.717389993162428
INFO:root:240,300,2,0.01,0.03,1.05,2660986.18,0.3095564405733934,28.390775114751644
INFO:root:240,300,2,0.01,0.04,1.02,2767157.78,0.3030955232088884,32.978970904262425
INFO:root:240,300,2,0.01,0.04,1.04,2409735.64,0.2706215673080764,32.596292603562915
INFO:root:240,300,2,0.01,0.04,1.03,2594951.16,0.28057065109440665,33.13445333087626
INFO:root:240,300,2,0.01,0.04,1.05,2505279.32,0.28357918297712703,31.968409612254902
INFO:root:240,300,2,0.01,0.05,1.01,3618154.52,0.38117021382799027,26.326760635232283
INFO:root:240,300,2,0.01,0.05,1.02,2745142.82,0.28819169669309985,33.62572451413605
INFO:root:240,300,2,0.01,0.05,1.04,2212149.10,0.23261475527556433,32.91908627609143
INFO:root:240,360,1,0.01,0.01,1.02,765630.97,-0.08583217696371816,39.58253354956619
INFO:root:240,300,2,0.01,0.05,1.05,2208362.89,0.23246266176465008,33.412521278502695
INFO:root:240,300,2,0.01,0.05,1.03,2302420.52,0.24021080992436972,33.76061911438056
INFO:root:240,360,1,0.01,0.01,1.01,689616.73,-0.1264942884587598,44.6277807106956
INFO:root:240,360,1,0.01,0.01,1.03,797845.90,-0.06898541340125958,39.137971322620814
INFO:root:240,360,1,0.01,0.01,1.04,838736.12,-0.0487297494732497,38.58197343614432
INFO:root:240,360,1,0.01,0.01,1.05,838736.12,-0.0487297494732497,38.58197343614432
INFO:root:240,360,1,0.01,0.02,1.01,2081372.73,0.26553527010655475,27.65031260274225
INFO:root:240,360,1,0.01,0.02,1.02,1886924.13,0.21692894640744265,33.40688802211813
